CPU_UTIL(%) ACTV_MEM(%) DISK(KB/s) DISK_IN(KB/s) DISK_OUT(KB/s) NET(KB/s) NET_IN(KB/s) NET_OUT(KB/s) INSTRUCTIONS_RETIRED_0 LLC_MISSES_0 INSTRUCTIONS_RETIRED_1 LLC_MISSES_1 INSTRUCTIONS_RETIRED_2 LLC_MISSES_2 INSTRUCTIONS_RETIRED_3 LLC_MISSES_3 INSTRUCTIONS_RETIRED_4 LLC_MISSES_4 INSTRUCTIONS_RETIRED_5 LLC_MISSES_5 INSTRUCTIONS_RETIRED_6 LLC_MISSES_6 INSTRUCTIONS_RETIRED_7 LLC_MISSES_7 THERM_0 THERM_1 THERM_2 THERM_3 THERM_4 THERM_5 THERM_6 THERM_7 FREQ_0 FREQ_1 FREQ_2 FREQ_3 FREQ_4 FREQ_5 FREQ_6 FREQ_7 TIME
22.10	1.00	1419.34	0.00	1419.34	1435.09	1148.01	287.08	6.82e+08       1.65e+06       5.41e+08       1.09e+06       7.48e+08       1.68e+06       7.37e+08       1.35e+06       3.75e+08       5.65e+05       1.89e+08       7.20e+05       5.41e+08       8.97e+05       9.25e+08       1.66e+06       51.0           50.0           52.0           50.0           48.0           45.0           52.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
24.88	1.00	1483.27	0.00	1483.27	1234.28	774.26	460.01	6.95e+08       1.18e+06       2.29e+08       3.25e+05       4.39e+08       8.00e+05       1.05e+08       2.18e+05       1.04e+07       3.37e+04       2.06e+08       4.19e+05       2.98e+08       7.92e+05       1.85e+08       6.35e+05       51.0           50.0           51.0           50.0           48.0           45.0           50.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
11.86	1.00	1483.27	0.00	1483.27	335.74	226.26	109.47	6.10e+08       1.18e+06       7.10e+08       1.26e+06       6.67e+08       1.21e+06       6.67e+08       1.54e+06       2.44e+08       7.50e+05       5.34e+08       8.60e+05       5.15e+08       9.23e+05       6.94e+08       1.62e+06       50.0           51.0           51.0           52.0           48.0           45.0           50.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
30.91	1.00	1547.19	0.00	1547.19	1690.91	1296.44	394.47	5.72e+08       1.35e+06       8.07e+08       1.36e+06       2.47e+08       8.47e+05       3.59e+07       1.65e+05       1.07e+07       3.34e+04       4.66e+08       8.79e+05       4.50e+08       8.51e+05       3.54e+08       6.21e+05       50.0           51.0           52.0           52.0           48.0           45.0           50.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
15.91	1.00	1547.19	0.00	1547.19	679.75	522.05	157.70	8.10e+08       1.14e+06       3.28e+08       5.75e+05       2.70e+08       6.65e+05       1.59e+08       2.41e+05       1.66e+08       1.27e+05       4.20e+08       5.12e+05       2.37e+08       2.38e+05       6.52e+08       7.55e+05       50.0           50.0           52.0           51.0           48.0           45.0           50.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
28.00	1.00	1611.11	0.00	1611.11	1511.34	1041.24	470.10	8.96e+08       1.81e+06       6.45e+08       1.59e+06       4.54e+08       1.63e+06       7.48e+08       1.14e+06       2.64e+08       6.00e+05       5.18e+08       1.10e+06       2.36e+08       6.88e+05       3.91e+08       6.69e+05       50.0           50.0           53.0           51.0           48.0           46.0           51.0           45.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
20.03	1.00	1611.11	0.00	1611.11	1492.10	769.13	722.97	1.07e+08       2.71e+05       5.80e+08       1.17e+06       3.64e+08       8.20e+05       6.28e+07       2.50e+05       1.83e+06       9.19e+03       2.06e+08       6.14e+05       2.45e+08       4.52e+05       1.91e+08       3.58e+05       50.0           49.0           53.0           49.0           48.0           46.0           51.0           45.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
16.04	1.00	1671.05	0.00	1671.05	1431.91	1233.56	198.35	8.05e+08       1.62e+06       6.14e+08       1.32e+06       6.19e+08       1.12e+06       6.91e+08       1.16e+06       2.54e+08       5.23e+05       8.95e+08       1.51e+06       4.28e+08       1.02e+06       6.24e+08       8.83e+05       50.0           49.0           52.0           49.0           48.0           45.0           51.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
28.55	1.00	1671.05	0.00	1671.05	2053.85	951.85	1102.01	7.27e+07       2.44e+05       4.29e+08       5.83e+05       2.92e+08       5.18e+05       2.45e+08       6.78e+05       6.88e+07       4.82e+05       1.06e+09       1.79e+06       1.38e+08       3.16e+05       6.73e+08       1.45e+06       49.0           49.0           52.0           49.0           48.0           45.0           51.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
12.12	1.00	1730.97	0.00	1730.97	668.75	392.53	276.22	5.39e+08       8.59e+05       5.52e+08       8.85e+05       3.93e+08       9.92e+05       5.20e+08       9.66e+05       1.80e+07       3.62e+04       4.55e+08       9.73e+05       8.55e+08       1.59e+06       4.05e+08       1.16e+06       49.0           49.0           53.0           49.0           48.0           46.0           52.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
27.82	1.00	1730.97	0.00	1730.97	1389.20	1070.88	318.32	3.22e+08       9.59e+05       4.74e+08       7.22e+05       4.62e+08       1.09e+06       2.33e+08       6.69e+05       1.69e+08       1.66e+05       6.73e+08       1.19e+06       8.74e+08       1.26e+06       2.97e+08       8.88e+05       49.0           49.0           53.0           49.0           48.0           46.0           52.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
19.80	1.00	1774.92	0.00	1774.92	1094.35	793.07	301.28	5.34e+08       5.80e+05       4.78e+08       7.55e+05       1.85e+08       3.62e+05       1.12e+08       4.21e+05       1.08e+06       4.87e+03       3.04e+08       6.17e+05       4.16e+08       5.10e+05       2.91e+08       5.13e+05       49.0           49.0           52.0           49.0           48.0           45.0           52.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
22.68	1.00	1774.92	0.00	1774.92	1315.49	954.00	361.49	8.09e+08       1.46e+06       2.95e+08       6.60e+05       6.67e+08       1.20e+06       4.24e+08       8.13e+05       9.62e+07       6.73e+05       3.46e+08       7.64e+05       9.29e+08       1.79e+06       1.00e+09       1.71e+06       50.0           49.0           52.0           49.0           48.0           45.0           52.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
23.59	1.00	1818.87	0.00	1818.87	1366.79	844.13	522.67	5.86e+08       1.01e+06       3.12e+08       9.34e+05       1.59e+08       5.15e+05       4.24e+07       1.95e+05       1.49e+06       9.74e+03       2.46e+08       2.87e+05       5.80e+08       1.04e+06       2.23e+08       4.63e+05       50.0           49.0           52.0           49.0           48.0           45.0           50.0           45.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
13.89	1.00	1818.87	0.00	1818.87	1198.93	895.65	303.28	5.63e+08       1.09e+06       3.15e+08       9.67e+05       9.60e+08       1.80e+06       5.60e+08       1.19e+06       2.47e+08       4.94e+05       6.58e+08       1.50e+06       7.26e+08       9.94e+05       4.76e+08       8.69e+05       50.0           49.0           52.0           49.0           48.0           45.0           50.0           45.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
28.88	1.00	1862.82	0.00	1862.82	1537.57	936.43	601.14	5.62e+08       1.18e+06       1.90e+08       6.16e+05       5.38e+08       1.12e+06       1.55e+08       3.25e+05       9.26e+06       3.24e+04       4.95e+08       1.11e+06       5.80e+08       1.17e+06       4.89e+08       5.24e+05       50.0           49.0           51.0           49.0           48.0           45.0           50.0           45.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
13.02	1.00	1862.82	0.00	1862.82	441.34	344.74	96.61	8.40e+08       1.36e+06       3.68e+08       5.90e+05       8.57e+08       1.63e+06       8.78e+07       1.75e+05       2.06e+08       3.57e+05       4.13e+08       5.95e+05       3.87e+08       4.68e+05       4.92e+08       5.91e+05       49.0           50.0           51.0           49.0           48.0           45.0           50.0           45.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
27.53	1.00	1886.79	0.00	1886.79	1551.50	987.30	564.20	7.28e+08       1.43e+06       5.52e+08       1.69e+06       8.27e+08       1.52e+06       6.81e+08       1.17e+06       1.38e+07       7.57e+04       4.22e+08       1.12e+06       5.23e+08       1.14e+06       3.24e+08       9.34e+05       49.0           50.0           52.0           49.0           48.0           45.0           51.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
19.57	1.00	1886.79	0.00	1886.79	914.78	706.57	208.20	2.43e+08       4.11e+05       3.21e+08       6.28e+05       3.17e+08       7.10e+05       1.68e+08       1.27e+05       6.54e+04       1.38e+03       1.05e+06       1.58e+04       3.94e+08       7.61e+05       3.13e+07       6.20e+04       50.0           49.0           53.0           49.0           48.0           45.0           51.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
21.97	1.00	1910.76	0.00	1910.76	1278.97	1058.29	220.68	7.27e+08       1.26e+06       9.39e+08       1.75e+06       7.42e+08       1.62e+06       8.84e+08       1.08e+06       2.22e+08       4.44e+05       8.23e+08       1.57e+06       6.33e+08       1.38e+06       2.66e+08       7.97e+05       50.0           49.0           53.0           49.0           48.0           46.0           50.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
24.72	1.00	1910.76	0.00	1910.76	1427.78	895.46	532.32	4.53e+08       1.12e+06       5.66e+08       1.11e+06       2.93e+08       6.65e+05       3.18e+08       4.66e+05       1.13e+07       3.30e+04       4.52e+08       9.86e+05       2.00e+07       1.22e+05       2.64e+08       6.85e+05       50.0           50.0           51.0           49.0           48.0           46.0           50.0           46.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
11.08	1.00	1934.74	0.00	1934.74	687.12	400.23	286.88	7.23e+08       1.59e+06       5.06e+08       9.52e+05       5.84e+08       1.21e+06       7.04e+08       1.36e+06       1.31e+08       2.74e+05       4.71e+08       1.11e+06       6.71e+08       1.05e+06       3.84e+08       5.45e+05       50.0           50.0           51.0           49.0           50.0           46.0           52.0           45.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
31.20	1.00	1974.69	0.00	1974.69	1846.08	1442.60	403.47	8.21e+08       1.56e+06       5.08e+08       1.35e+06       3.25e+08       5.98e+05       3.60e+08       4.91e+05       1.26e+08       2.31e+05       4.40e+08       7.95e+05       5.00e+08       1.06e+06       2.63e+08       7.04e+05       49.0           51.0           51.0           49.0           50.0           46.0           52.0           45.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
15.60	1.00	1998.66	0.00	1998.66	1100.37	560.98	539.39	2.84e+08       5.74e+05       3.47e+08       2.83e+05       1.60e+07       8.65e+04       4.39e+08       6.39e+05       5.22e+07       1.91e+05       7.87e+08       1.07e+06       3.12e+08       4.98e+05       2.12e+08       6.45e+05       49.0           51.0           51.0           49.0           48.0           47.0           52.0           48.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
21.37	1.00	1998.66	0.00	1998.66	1746.30	1140.11	606.19	1.10e+09       1.84e+06       6.17e+08       1.34e+06       6.54e+08       1.38e+06       4.49e+08       9.16e+05       7.15e+07       3.72e+05       4.97e+08       1.14e+06       8.43e+08       1.66e+06       6.45e+08       1.31e+06       51.0           49.0           52.0           49.0           48.0           47.0           52.0           48.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
24.03	1.00	1998.66	0.00	1998.66	1056.96	766.89	290.07	2.22e+08       1.84e+05       5.11e+08       8.51e+05       3.49e+07       1.75e+05       3.66e+08       7.23e+05       1.84e+08       3.42e+05       2.88e+08       5.63e+05       3.18e+07       5.68e+04       1.73e+08       6.04e+05       51.0           49.0           52.0           49.0           48.0           45.0           50.0           47.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
13.41	1.00	1998.66	0.00	1998.66	1001.31	671.28	330.03	7.39e+08       8.37e+05       1.30e+08       7.38e+05       1.08e+09       1.65e+06       1.24e+08       7.04e+05       3.16e+08       6.03e+05       7.06e+08       1.19e+06       8.15e+08       1.49e+06       8.26e+08       1.78e+06       51.0           50.0           52.0           50.0           48.0           45.0           50.0           47.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
