CPU_UTIL(%) ACTV_MEM(%) DISK(KB/s) DISK_IN(KB/s) DISK_OUT(KB/s) NET(KB/s) NET_IN(KB/s) NET_OUT(KB/s) INSTRUCTIONS_RETIRED_0 LLC_MISSES_0 INSTRUCTIONS_RETIRED_1 LLC_MISSES_1 INSTRUCTIONS_RETIRED_2 LLC_MISSES_2 INSTRUCTIONS_RETIRED_3 LLC_MISSES_3 INSTRUCTIONS_RETIRED_4 LLC_MISSES_4 INSTRUCTIONS_RETIRED_5 LLC_MISSES_5 INSTRUCTIONS_RETIRED_6 LLC_MISSES_6 INSTRUCTIONS_RETIRED_7 LLC_MISSES_7 THERM_0 THERM_1 THERM_2 THERM_3 THERM_4 THERM_5 THERM_6 THERM_7 FREQ_0 FREQ_1 FREQ_2 FREQ_3 FREQ_4 FREQ_5 FREQ_6 FREQ_7 TIME
0.13	1.00	63.60	0.00	63.60	551.92	78.44	473.48	1.21e+07       1.48e+04       3.91e+06       7.33e+03       2.30e+06       5.06e+03       5.07e+06       7.83e+03       1.50e+05       6.79e+02       2.91e+06       7.78e+03       4.59e+06       1.06e+04       5.29e+06       1.50e+04       44.0           43.0           45.0           44.0           43.0           42.0           47.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	63.60	0.00	63.60	517.91	79.82	438.09	6.94e+06       1.31e+04       3.86e+06       6.27e+03       3.74e+06       7.19e+03       5.18e+06       7.64e+03       2.49e+06       2.68e+03       2.39e+06       6.38e+03       3.59e+06       7.99e+03       5.42e+06       1.54e+04       44.0           43.0           45.0           44.0           43.0           42.0           47.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	1.00	103.55	0.00	103.55	549.98	78.57	471.41	7.15e+06       1.58e+04       3.10e+06       6.47e+03       3.58e+06       6.52e+03       3.96e+06       4.93e+03       1.62e+05       4.80e+02       3.17e+06       9.69e+03       5.42e+06       1.19e+04       3.39e+06       9.43e+03       44.0           42.0           45.0           44.0           44.0           42.0           47.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.12	1.00	107.55	0.00	107.55	359.00	77.76	281.24	6.28e+06       1.28e+04       2.97e+06       4.41e+03       4.68e+06       7.76e+03       6.00e+06       8.11e+03       1.11e+05       3.45e+02       2.70e+06       8.32e+03       4.98e+06       1.19e+04       2.69e+06       7.56e+03       44.0           42.0           45.0           44.0           44.0           42.0           47.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	107.55	0.00	107.55	494.04	78.01	416.04	7.88e+06       1.52e+04       3.13e+06       5.87e+03       3.73e+06       5.73e+03       4.99e+06       5.74e+03       1.86e+05       5.58e+02       1.99e+06       5.55e+03       5.93e+06       1.55e+04       3.13e+06       8.48e+03       44.0           42.0           44.0           44.0           43.0           42.0           46.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	1.00	151.50	0.00	151.50	552.58	80.76	471.83	6.24e+06       1.44e+04       3.42e+06       7.42e+03       4.47e+06       9.58e+03       4.65e+06       5.97e+03       1.06e+05       3.13e+02       3.22e+06       8.29e+03       5.64e+06       1.34e+04       4.78e+06       1.33e+04       44.0           42.0           44.0           44.0           43.0           42.0           46.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	1.00	151.50	0.00	151.50	539.80	83.49	456.31	6.47e+06       1.35e+04       2.27e+06       4.30e+03       3.84e+06       8.04e+03       5.57e+06       7.76e+03       1.52e+05       5.23e+02       3.32e+06       9.85e+03       5.01e+06       1.17e+04       3.90e+06       9.91e+03       43.0           42.0           45.0           43.0           43.0           42.0           46.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	151.50	0.00	151.50	416.25	74.51	341.73	8.18e+06       1.61e+04       2.78e+06       4.66e+03       3.52e+06       7.80e+03       5.99e+06       7.86e+03       1.11e+05       3.36e+02       1.24e+07       1.16e+04       3.73e+06       8.35e+03       3.58e+06       1.02e+04       43.0           42.0           45.0           43.0           43.0           42.0           46.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	159.49	0.00	159.49	381.44	80.81	300.63	7.01e+06       1.45e+04       3.18e+06       4.28e+03       3.44e+06       7.24e+03       3.88e+06       4.35e+03       1.21e+05       3.70e+02       3.04e+06       7.40e+03       4.74e+06       1.14e+04       3.79e+06       8.92e+03       44.0           43.0           45.0           44.0           43.0           42.0           46.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	1.00	163.49	0.00	163.49	472.85	77.02	395.84	8.10e+06       1.48e+04       2.91e+06       4.95e+03       3.01e+06       4.91e+03       2.88e+07       9.98e+03       1.61e+05       4.60e+02       3.60e+06       1.04e+04       3.89e+06       9.86e+03       3.48e+06       1.09e+04       44.0           43.0           45.0           44.0           43.0           42.0           46.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	163.49	0.00	163.49	660.84	84.06	576.78	6.92e+06       1.26e+04       4.48e+06       8.91e+03       2.94e+06       5.22e+03       6.36e+06       8.96e+03       2.24e+05       5.52e+02       3.18e+06       8.20e+03       3.83e+06       8.80e+03       3.99e+06       1.25e+04       44.0           42.0           45.0           44.0           43.0           42.0           46.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	163.49	0.00	163.49	399.30	79.07	320.23	2.87e+07       1.56e+04       3.88e+06       8.23e+03       2.75e+06       6.60e+03       4.09e+06       5.32e+03       2.48e+06       2.73e+03       3.73e+06       9.98e+03       3.82e+06       8.03e+03       5.42e+06       1.53e+04       44.0           42.0           45.0           44.0           43.0           42.0           46.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	1.00	163.49	0.00	163.49	387.78	79.02	308.77	7.12e+06       1.53e+04       3.31e+06       5.55e+03       3.35e+06       6.17e+03       4.64e+06       6.58e+03       1.71e+05       4.06e+02       3.92e+06       1.04e+04       3.76e+06       7.92e+03       4.18e+06       1.06e+04       44.0           43.0           45.0           44.0           44.0           42.0           46.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	1.00	163.49	0.00	163.49	480.37	77.59	402.78	8.64e+06       1.51e+04       4.88e+06       7.52e+03       2.79e+06       1.36e+04       5.99e+06       9.56e+03       1.83e+05       5.93e+02       2.69e+06       9.62e+03       2.53e+06       5.38e+03       4.23e+06       1.32e+04       44.0           43.0           45.0           44.0           44.0           42.0           46.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	1.00	171.48	0.00	171.48	389.26	82.47	306.80	6.72e+06       1.22e+04       5.30e+06       9.05e+03       4.20e+06       7.44e+03       4.05e+06       4.93e+03       1.59e+05       4.63e+02       3.04e+06       8.59e+03       3.77e+06       7.56e+03       4.63e+06       1.31e+04       44.0           42.0           45.0           43.0           43.0           42.0           47.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	1.00	175.47	0.00	175.47	436.40	79.56	356.84	6.37e+06       1.34e+04       4.24e+06       7.66e+03       3.80e+06       6.93e+03       4.32e+06       5.70e+03       7.65e+04       2.26e+02       3.05e+06       9.41e+03       3.69e+06       7.91e+03       4.28e+06       1.26e+04       44.0           42.0           45.0           43.0           43.0           42.0           47.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.12	1.00	175.47	0.00	175.47	339.62	77.40	262.22	8.17e+06       1.35e+04       5.04e+06       7.87e+03       3.76e+06       6.57e+03       5.00e+06       5.85e+03       7.40e+04       2.46e+02       2.27e+06       5.95e+03       4.02e+06       1.09e+04       3.44e+06       1.15e+04       44.0           42.0           45.0           44.0           43.0           42.0           46.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	1.00	175.47	0.00	175.47	375.10	78.75	296.35	7.10e+06       1.45e+04       4.09e+06       8.39e+03       2.99e+06       5.20e+03       3.73e+06       4.37e+03       1.18e+05       3.36e+02       3.24e+06       7.98e+03       5.18e+06       9.11e+03       4.36e+06       1.22e+04       44.0           42.0           45.0           44.0           43.0           42.0           46.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	175.47	0.00	175.47	356.66	78.73	277.93	8.60e+06       1.53e+04       5.78e+06       8.97e+03       2.62e+06       4.18e+03       4.73e+06       5.62e+03       1.11e+05       3.89e+02       2.51e+06       7.54e+03       4.55e+06       1.18e+04       2.41e+06       7.94e+03       45.0           42.0           44.0           44.0           43.0           42.0           46.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	1.00	175.47	0.00	175.47	380.19	79.27	300.92	6.95e+06       1.28e+04       4.90e+06       8.85e+03       2.95e+06       5.27e+03       4.42e+06       4.74e+03       7.36e+04       1.96e+02       3.53e+06       9.80e+03       4.09e+06       9.64e+03       3.05e+06       8.59e+03       45.0           42.0           44.0           44.0           43.0           42.0           46.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	183.47	0.00	183.47	405.49	78.38	327.12	5.79e+06       1.12e+04       3.17e+06       5.05e+03       5.18e+06       9.02e+03       6.05e+06       8.16e+03       1.47e+05       5.01e+02       2.29e+06       6.61e+03       4.60e+06       1.17e+04       4.01e+06       1.09e+04       44.0           42.0           45.0           44.0           43.0           42.0           46.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	1.00	187.46	0.00	187.46	546.10	81.47	464.63	1.07e+07       1.51e+04       2.63e+06       4.92e+03       4.79e+06       9.27e+03       4.97e+06       6.05e+03       2.41e+06       2.09e+03       3.17e+06       9.32e+03       4.58e+06       1.08e+04       3.35e+06       9.43e+03       44.0           42.0           45.0           44.0           43.0           42.0           46.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	187.46	0.00	187.46	291.85	76.78	215.07	7.65e+06       1.50e+04       3.51e+06       5.92e+03       2.58e+06       3.48e+03       4.67e+06       6.44e+03       1.94e+05       3.03e+02       2.38e+06       5.85e+03       5.13e+06       1.22e+04       3.84e+06       1.02e+04       44.0           42.0           45.0           44.0           43.0           42.0           46.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	1.00	187.46	0.00	187.46	341.75	73.63	268.12	8.55e+06       1.39e+04       3.71e+06       5.67e+03       4.47e+06       8.30e+03       4.51e+06       4.88e+03       7.35e+04       2.52e+02       3.62e+06       1.21e+04       4.07e+06       9.51e+03       1.92e+06       5.35e+03       44.0           42.0           45.0           44.0           43.0           42.0           46.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	1.00	187.46	0.00	187.46	397.98	81.20	316.78	7.44e+06       1.35e+04       4.31e+06       7.73e+03       2.30e+06       3.88e+03       5.83e+06       7.49e+03       1.22e+05       4.10e+02       3.05e+06       9.09e+03       4.11e+06       9.64e+03       3.07e+06       8.66e+03       44.0           42.0           45.0           44.0           43.0           42.0           46.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	187.46	0.00	187.46	437.69	73.59	364.11	7.37e+06       1.18e+04       4.83e+06       7.50e+03       2.77e+06       4.75e+03       5.78e+06       6.91e+03       1.69e+05       4.50e+02       2.92e+06       8.41e+03       3.41e+06       8.17e+03       3.69e+06       1.01e+04       44.0           42.0           45.0           44.0           43.0           42.0           46.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	1.00	195.45	0.00	195.45	440.64	82.60	358.05	7.56e+06       1.44e+04       4.74e+06       6.76e+03       4.48e+06       6.31e+03       5.28e+06       5.35e+03       1.12e+05       4.10e+02       3.24e+06       1.10e+04       3.32e+06       8.50e+03       2.61e+06       8.05e+03       44.0           42.0           45.0           44.0           43.0           42.0           47.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	199.45	0.00	199.45	329.59	75.81	253.78	6.96e+06       1.21e+04       2.70e+06       4.23e+03       3.27e+06       5.72e+03       6.15e+06       7.84e+03       1.29e+05       3.80e+02       5.42e+06       9.36e+03       2.91e+06       6.78e+03       3.47e+06       1.01e+04       44.0           42.0           45.0           44.0           43.0           42.0           47.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	1.00	199.45	0.00	199.45	537.98	80.13	457.85	8.18e+06       1.43e+04       2.63e+06       3.74e+03       5.00e+06       7.28e+03       5.99e+06       6.14e+03       9.17e+04       2.64e+02       2.60e+06       8.20e+03       3.70e+06       8.97e+03       2.73e+06       7.96e+03       44.0           42.0           45.0           44.0           44.0           42.0           46.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	1.00	199.45	0.00	199.45	272.89	75.28	197.60	7.67e+06       1.29e+04       2.26e+06       3.69e+03       4.34e+06       6.25e+03       6.64e+06       7.76e+03       1.71e+05       5.04e+02       1.68e+06       5.18e+03       3.29e+06       7.91e+03       3.79e+06       1.35e+04       44.0           42.0           45.0           44.0           44.0           42.0           46.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	1.00	215.43	0.00	215.43	473.73	78.44	395.29	6.84e+06       1.34e+04       3.11e+06       6.74e+03       4.30e+06       8.05e+03       4.70e+06       6.76e+03       2.85e+05       1.12e+03       3.73e+06       9.80e+03       4.61e+06       1.07e+04       3.95e+06       1.07e+04       44.0           43.0           44.0           44.0           43.0           42.0           46.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	215.43	0.00	215.43	321.77	77.65	244.12	7.31e+06       1.29e+04       3.23e+06       5.40e+03       3.62e+06       6.91e+03       4.55e+06       4.81e+03       2.50e+06       2.26e+03       2.09e+06       5.33e+03       4.33e+06       9.37e+03       4.70e+06       1.16e+04       44.0           43.0           44.0           44.0           43.0           42.0           46.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	1.00	235.41	0.00	235.41	416.92	74.62	342.30	1.45e+07       1.54e+04       3.99e+06       8.17e+03       2.61e+06       4.94e+03       4.15e+06       5.61e+03       1.95e+05       5.45e+02       3.68e+06       1.11e+04       3.60e+06       7.72e+03       4.11e+06       1.14e+04       44.0           43.0           44.0           43.0           43.0           42.0           46.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	239.40	0.00	239.40	434.87	80.55	354.33	7.60e+06       1.45e+04       3.98e+06       7.44e+03       2.88e+06       5.48e+03       5.33e+06       6.90e+03       1.38e+05       4.07e+02       2.55e+06       7.43e+03       5.38e+06       1.27e+04       3.75e+06       1.10e+04       44.0           43.0           44.0           43.0           43.0           42.0           46.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	1.00	239.40	0.00	239.40	298.20	74.45	223.76	8.06e+06       1.66e+04       4.37e+06       7.37e+03       2.72e+06       4.39e+03       3.83e+06       4.74e+03       1.25e+05       4.10e+02       4.29e+06       1.13e+04       3.67e+06       9.25e+03       3.23e+06       8.55e+03       44.0           43.0           45.0           44.0           43.0           42.0           46.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	239.40	0.00	239.40	398.49	81.24	317.25	7.36e+06       1.50e+04       4.76e+06       7.97e+03       3.11e+06       6.37e+03       4.50e+06       5.22e+03       1.08e+05       2.78e+02       3.64e+06       9.91e+03       4.80e+06       1.13e+04       3.45e+06       1.11e+04       44.0           43.0           45.0           44.0           43.0           42.0           46.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	1.00	239.40	0.00	239.40	526.61	78.86	447.75	7.51e+06       1.51e+04       3.13e+06       4.92e+03       4.80e+06       8.14e+03       4.41e+06       5.32e+03       7.47e+04       2.76e+02       3.68e+06       1.08e+04       3.91e+06       9.57e+03       2.80e+06       7.82e+03       44.0           43.0           45.0           44.0           43.0           42.0           47.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.00	1.00	239.40	0.00	239.40	478.33	78.42	399.92	8.22e+06       1.56e+04       2.82e+06       4.63e+03       4.87e+06       9.02e+03       3.25e+06       3.63e+03       1.31e+05       3.75e+02       4.72e+06       1.26e+04       3.55e+06       8.18e+03       2.66e+06       8.10e+03       44.0           43.0           45.0           44.0           43.0           42.0           47.0           42.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.13	1.00	247.40	0.00	247.40	441.07	77.43	363.64	7.86e+06       1.37e+04       3.39e+06       5.26e+03       5.11e+06       8.70e+03       4.68e+06       5.79e+03       1.11e+05       3.66e+02       2.68e+06       8.07e+03       4.68e+06       1.24e+04       2.11e+06       7.10e+03       44.0           42.0           45.0           44.0           43.0           42.0           46.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
0.25	1.00	251.39	0.00	251.39	394.35	79.01	315.34	6.39e+06       1.33e+04       3.22e+06       5.97e+03       4.04e+06       8.26e+03       4.48e+06       5.54e+03       1.12e+05       2.40e+02       3.74e+06       9.10e+03       5.01e+06       1.08e+04       4.37e+06       1.26e+04       44.0           42.0           45.0           44.0           43.0           42.0           46.0           43.0           1.60           1.60           1.60           1.60           1.60           1.60           1.60           1.60           
