CPU_UTIL(%) ACTV_MEM(%) DISK(KB/s) DISK_IN(KB/s) DISK_OUT(KB/s) NET(KB/s) NET_IN(KB/s) NET_OUT(KB/s) INSTRUCTIONS_RETIRED_0 LLC_MISSES_0 INSTRUCTIONS_RETIRED_1 LLC_MISSES_1 INSTRUCTIONS_RETIRED_2 LLC_MISSES_2 INSTRUCTIONS_RETIRED_3 LLC_MISSES_3 INSTRUCTIONS_RETIRED_4 LLC_MISSES_4 INSTRUCTIONS_RETIRED_5 LLC_MISSES_5 INSTRUCTIONS_RETIRED_6 LLC_MISSES_6 INSTRUCTIONS_RETIRED_7 LLC_MISSES_7 THERM_0 THERM_1 THERM_2 THERM_3 THERM_4 THERM_5 THERM_6 THERM_7 FREQ_0 FREQ_1 FREQ_2 FREQ_3 FREQ_4 FREQ_5 FREQ_6 FREQ_7 TIME
28.91	1.00	529.89	0.00	529.89	2388.93	1771.43	617.50	1.39e+09       2.31e+06       1.16e+09       2.42e+06       9.70e+08       2.78e+06       1.28e+09       1.91e+06       4.08e+07       2.15e+05       8.23e+08       2.06e+06       1.27e+09       2.24e+06       1.29e+09       2.66e+06       49.0           47.0           50.0           47.0           47.0           45.0           52.0           46.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
32.83	1.00	589.83	0.00	589.83	2880.79	1741.75	1139.04	8.60e+08       1.94e+06       3.15e+08       9.49e+05       4.48e+08       8.95e+05       1.07e+09       1.70e+06       5.87e+06       3.28e+04       6.43e+08       1.42e+06       6.77e+08       1.07e+06       7.03e+08       1.09e+06       49.0           47.0           50.0           47.0           47.0           45.0           52.0           46.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
26.32	1.00	645.78	0.00	645.78	1953.16	1430.88	522.29	1.69e+09       2.43e+06       8.39e+08       1.58e+06       7.90e+08       2.15e+06       1.14e+09       2.53e+06       6.08e+08       1.46e+06       7.60e+08       1.07e+06       6.88e+08       1.65e+06       1.00e+09       1.78e+06       50.0           47.0           53.0           49.0           48.0           45.0           49.0           47.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
35.25	1.00	689.73	0.00	689.73	2802.18	1918.82	883.36	7.77e+08       1.25e+06       8.98e+08       1.73e+06       6.13e+08       7.61e+05       6.32e+08       1.26e+06       2.06e+08       2.29e+05       3.51e+08       8.14e+05       6.70e+08       1.47e+06       7.95e+08       2.23e+06       50.0           49.0           52.0           47.0           47.0           44.0           49.0           47.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
21.88	1.00	717.70	0.00	717.70	1796.45	1219.64	576.81	1.49e+09       2.79e+06       1.16e+09       1.89e+06       9.17e+08       1.66e+06       1.01e+09       2.25e+06       8.03e+07       4.74e+05       9.26e+08       1.90e+06       1.03e+09       1.63e+06       1.04e+09       1.87e+06       50.0           49.0           52.0           47.0           47.0           44.0           49.0           46.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
33.75	1.00	745.68	0.00	745.68	3038.01	1877.14	1160.88	8.71e+08       1.68e+06       6.17e+08       1.30e+06       1.12e+09       2.32e+06       5.88e+08       1.14e+06       3.42e+08       4.33e+05       4.71e+08       1.22e+06       5.74e+08       1.39e+06       4.94e+08       8.12e+05       47.0           47.0           49.0           47.0           47.0           44.0           49.0           46.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
24.65	1.00	793.63	0.00	793.63	1740.63	1159.24	581.39	1.30e+09       2.58e+06       1.10e+09       1.88e+06       6.53e+08       1.93e+06       8.74e+08       1.30e+06       1.89e+08       2.32e+05       7.53e+08       1.51e+06       7.06e+08       1.91e+06       1.26e+09       2.16e+06       47.0           47.0           49.0           47.0           47.0           44.0           52.0           47.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
35.88	1.00	833.59	0.00	833.59	2883.64	2012.49	871.14	8.92e+08       1.56e+06       9.12e+08       2.01e+06       9.30e+08       1.52e+06       6.15e+08       1.33e+06       1.95e+08       4.39e+05       1.06e+09       2.06e+06       1.08e+09       1.84e+06       5.96e+08       1.29e+06       50.0           48.0           49.0           47.0           47.0           43.0           52.0           47.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
23.62	1.00	857.56	0.00	857.56	1424.28	1064.98	359.31	1.39e+09       2.55e+06       1.27e+09       2.38e+06       5.94e+08       1.22e+06       6.28e+08       1.13e+06       1.53e+07       7.09e+04       8.04e+08       1.42e+06       8.79e+08       1.72e+06       6.41e+08       1.18e+06       50.0           48.0           49.0           47.0           47.0           43.0           50.0           44.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
30.31	1.00	917.51	0.00	917.51	1842.49	1340.34	502.16	1.01e+09       2.00e+06       8.49e+08       1.83e+06       1.21e+09       2.30e+06       6.06e+08       1.68e+06       6.29e+08       9.68e+05       5.48e+08       1.89e+06       1.11e+09       2.35e+06       8.90e+08       1.46e+06       50.0           48.0           50.0           47.0           47.0           44.0           50.0           44.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
30.61	1.00	917.51	0.00	917.51	2414.53	1728.65	685.89	8.17e+08       1.99e+06       1.06e+09       1.81e+06       1.41e+09       2.02e+06       6.21e+08       1.07e+06       6.98e+07       4.49e+05       5.01e+08       1.10e+06       7.05e+08       1.26e+06       4.82e+08       9.81e+05       50.0           48.0           50.0           47.0           47.0           44.0           50.0           47.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
28.03	1.00	977.44	0.00	977.44	2072.28	1524.56	547.72	1.30e+09       1.77e+06       3.93e+08       1.56e+06       1.12e+09       2.56e+06       7.01e+08       1.51e+06       5.66e+08       1.22e+06       8.85e+08       1.72e+06       8.99e+08       1.92e+06       1.37e+09       2.17e+06       47.0           47.0           50.0           47.0           47.0           47.0           50.0           47.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
32.12	1.00	1033.39	0.00	1033.39	2289.89	1531.51	758.37	1.06e+09       1.64e+06       5.15e+08       5.78e+05       7.46e+08       1.20e+06       5.20e+08       1.50e+06       1.82e+08       1.83e+05       6.46e+08       1.04e+06       6.52e+08       1.52e+06       5.86e+08       1.44e+06       47.0           47.0           50.0           47.0           47.0           47.0           50.0           44.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
25.31	1.00	1105.32	0.00	1105.32	2267.59	1515.78	751.81	1.63e+09       2.32e+06       7.61e+08       1.78e+06       1.42e+09       2.41e+06       9.52e+08       1.50e+06       7.62e+08       2.35e+06       1.05e+09       2.36e+06       8.14e+08       2.13e+06       9.03e+08       1.69e+06       50.0           50.0           51.0           50.0           48.0           45.0           50.0           44.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
34.38	1.00	1165.25	0.00	1165.25	3074.39	1962.31	1112.08	8.05e+08       1.43e+06       3.79e+08       9.26e+05       3.14e+08       4.68e+05       8.59e+08       1.77e+06       3.01e+07       1.06e+05       7.86e+08       1.47e+06       6.08e+08       1.08e+06       8.83e+08       1.75e+06       50.0           50.0           51.0           50.0           48.0           45.0           50.0           47.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
22.90	1.00	1205.21	0.00	1205.21	1934.00	1379.38	554.62	1.58e+09       2.35e+06       1.20e+09       1.66e+06       7.99e+08       1.81e+06       7.75e+08       1.87e+06       2.37e+08       4.76e+05       5.15e+08       1.21e+06       7.86e+08       1.77e+06       1.16e+09       2.20e+06       48.0           49.0           50.0           47.0           48.0           46.0           50.0           47.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
38.53	1.00	1229.19	0.00	1229.19	3307.30	2201.68	1105.62	1.29e+09       2.36e+06       6.21e+08       2.26e+06       5.13e+08       1.20e+06       5.99e+08       1.29e+06       4.13e+08       6.29e+05       7.57e+08       1.26e+06       7.71e+08       1.81e+06       6.87e+08       1.33e+06       48.0           49.0           50.0           47.0           48.0           46.0           49.0           44.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
22.26	1.00	1337.07	0.00	1337.07	1709.97	1137.71	572.27	7.29e+08       1.97e+06       5.23e+08       1.03e+06       1.01e+09       1.78e+06       1.19e+09       1.84e+06       3.49e+07       1.69e+05       1.09e+09       1.82e+06       3.73e+08       6.94e+05       6.58e+08       1.21e+06       50.0           47.0           52.0           47.0           49.0           44.0           49.0           44.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
32.58	1.00	1389.02	0.00	1389.02	2099.09	1580.62	518.47	8.46e+08       1.59e+06       1.22e+09       2.44e+06       1.10e+09       1.93e+06       5.17e+08       1.28e+06       8.21e+08       1.62e+06       8.96e+08       2.23e+06       9.89e+08       2.43e+06       1.24e+09       2.56e+06       50.0           47.0           52.0           47.0           49.0           44.0           50.0           44.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
26.72	1.00	1432.98	0.00	1432.98	1778.32	1286.12	492.20	5.62e+08       1.30e+06       8.71e+08       1.32e+06       7.02e+08       1.43e+06       5.91e+08       9.63e+05       1.80e+08       1.82e+05       9.29e+08       1.80e+06       9.50e+08       2.01e+06       4.57e+08       8.27e+05       49.0           49.0           50.0           50.0           48.0           45.0           50.0           44.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
25.09	1.00	1460.95	0.00	1460.95	1545.80	1090.47	455.33	9.28e+08       1.63e+06       9.45e+08       2.16e+06       8.47e+08       1.54e+06       1.06e+09       1.95e+06       5.62e+08       1.16e+06       7.99e+08       1.83e+06       1.21e+09       2.25e+06       9.72e+08       2.14e+06       49.0           49.0           50.0           50.0           48.0           45.0           50.0           47.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
34.63	1.00	1500.91	0.00	1500.91	2215.67	1658.65	557.02	8.30e+08       1.57e+06       9.78e+08       1.92e+06       8.32e+08       1.74e+06       3.41e+08       8.87e+05       1.25e+07       5.95e+04       8.20e+08       1.22e+06       5.53e+08       1.14e+06       6.57e+08       1.05e+06       49.0           49.0           51.0           47.0           47.0           46.0           50.0           47.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
26.84	1.00	1524.89	0.00	1524.89	2163.04	1578.88	584.16	1.22e+09       2.23e+06       1.24e+09       2.25e+06       9.87e+08       2.26e+06       8.58e+08       1.17e+06       4.28e+08       8.95e+05       5.76e+08       1.71e+06       1.35e+09       2.27e+06       1.21e+09       2.23e+06       49.0           49.0           51.0           47.0           47.0           46.0           50.0           47.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
32.21	1.00	1604.81	0.00	1604.81	2748.06	1865.87	882.19	5.05e+08       1.50e+06       8.45e+08       1.58e+06       5.80e+08       1.14e+06       6.23e+08       1.44e+06       3.25e+07       9.56e+04       1.24e+09       1.73e+06       7.73e+08       1.42e+06       8.14e+08       1.54e+06       47.0           47.0           52.0           48.0           48.0           45.0           50.0           47.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
25.06	1.00	1644.77	0.00	1644.77	1444.81	1081.78	363.02	1.43e+09       2.70e+06       5.74e+08       1.09e+06       1.00e+09       1.53e+06       7.57e+08       1.70e+06       1.13e+08       5.63e+05       8.21e+08       1.39e+06       8.81e+08       1.73e+06       9.24e+08       1.62e+06       47.0           47.0           52.0           48.0           48.0           45.0           53.0           46.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
35.82	1.00	1700.71	0.00	1700.71	2578.03	1943.63	634.39	9.47e+08       2.33e+06       7.29e+08       1.74e+06       6.64e+08       1.40e+06       1.04e+09       1.63e+06       1.36e+08       7.29e+05       6.20e+08       1.52e+06       6.60e+08       1.16e+06       1.17e+09       2.04e+06       47.0           47.0           50.0           48.0           48.0           46.0           53.0           46.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
23.59	1.00	1700.71	0.00	1700.71	1768.81	1199.57	569.24	1.25e+09       1.57e+06       1.01e+09       2.26e+06       5.32e+08       8.57e+05       9.55e+08       1.61e+06       1.28e+07       5.07e+04       8.34e+08       1.34e+06       7.82e+08       1.44e+06       8.51e+08       1.88e+06       47.0           47.0           50.0           48.0           48.0           46.0           50.0           47.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
29.65	1.00	1764.65	0.00	1764.65	2251.46	1629.59	621.87	6.64e+08       1.20e+06       9.29e+08       2.62e+06       1.18e+09       1.69e+06       6.87e+08       1.06e+06       5.17e+08       9.88e+05       8.60e+08       2.17e+06       9.98e+08       1.94e+06       6.12e+08       1.70e+06       48.0           47.0           53.0           47.0           48.0           45.0           50.0           45.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
29.65	1.00	1764.65	0.00	1764.65	2251.46	1629.59	621.87	1.01e+06       2.02e+03       1.11e+04       3.00e+01       4.21e+06       2.63e+03       1.31e+04       1.20e+01       1.10e+04       5.30e+01       1.30e+04       3.70e+01       1.31e+04       3.10e+01       1.60e+04       3.10e+01       48.0           47.0           53.0           47.0           48.0           45.0           50.0           45.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
27.93	1.00	1788.63	0.00	1788.63	1874.46	1405.77	468.68	5.17e+08       1.29e+06       1.10e+09       2.17e+06       7.66e+08       1.81e+06       5.88e+08       1.04e+06       6.21e+07       4.29e+05       9.47e+08       1.63e+06       1.02e+09       1.53e+06       7.31e+08       1.70e+06       49.0           50.0           52.0           48.0           48.0           45.0           50.0           45.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
30.46	1.00	1864.56	0.00	1864.56	2961.69	1910.68	1051.02	1.25e+09       2.20e+06       1.06e+09       2.17e+06       9.00e+08       1.78e+06       1.15e+09       2.16e+06       3.27e+08       4.94e+05       1.41e+09       2.58e+06       9.52e+08       1.62e+06       5.82e+08       1.76e+06       49.0           50.0           52.0           48.0           48.0           46.0           50.0           45.0           2.27           2.27           2.27           2.27           2.27           1.60           1.60           1.60           
29.56	1.00	1888.53	0.00	1888.53	2422.35	1590.30	832.05	8.99e+08       2.09e+06       1.22e+09       2.24e+06       6.57e+08       1.54e+06       3.80e+08       6.36e+05       1.41e+07       7.61e+04       6.89e+08       1.27e+06       6.39e+08       1.16e+06       6.17e+08       1.16e+06       48.0           49.0           50.0           48.0           48.0           46.0           50.0           45.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
24.59	1.00	1972.44	0.00	1972.44	1777.13	1196.84	580.29	1.44e+09       1.97e+06       1.02e+09       2.14e+06       1.23e+09       1.71e+06       7.73e+08       1.56e+06       1.12e+08       5.36e+05       2.08e+08       9.22e+05       1.20e+09       1.83e+06       8.63e+08       1.74e+06       48.0           49.0           50.0           48.0           48.0           46.0           52.0           45.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
36.17	1.00	2068.34	0.00	2068.34	2806.57	1986.86	819.71	1.26e+09       2.50e+06       3.52e+08       1.21e+06       9.64e+08       1.66e+06       5.45e+08       1.28e+06       1.38e+08       7.00e+05       1.13e+09       2.22e+06       9.54e+08       2.16e+06       1.26e+09       2.18e+06       51.0           47.0           53.0           48.0           48.0           46.0           52.0           45.0           2.27           2.27           2.27           2.27           2.27           2.27           1.60           1.60           
25.47	1.00	2132.28	0.00	2132.28	1849.02	1215.29	633.72	1.17e+09       2.10e+06       9.04e+08       1.81e+06       9.98e+08       1.70e+06       5.37e+08       1.27e+06       5.71e+07       1.17e+05       9.89e+08       1.64e+06       6.79e+08       1.15e+06       9.13e+08       1.85e+06       51.0           47.0           53.0           48.0           48.0           45.0           53.0           47.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
32.91	1.00	2132.28	0.00	2132.28	2843.64	1968.93	874.70	1.49e+09       2.29e+06       9.31e+08       1.80e+06       6.60e+08       1.75e+06       3.91e+08       1.35e+06       2.47e+08       4.13e+05       5.93e+08       9.44e+05       5.81e+08       1.28e+06       1.03e+09       1.73e+06       51.0           48.0           53.0           48.0           48.0           45.0           53.0           47.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
28.46	1.00	2212.20	0.00	2212.20	2029.24	1389.30	639.94	1.04e+09       1.96e+06       5.55e+08       9.18e+05       1.03e+09       1.71e+06       6.53e+08       2.25e+06       1.26e+08       2.45e+05       8.12e+08       1.48e+06       8.17e+08       1.68e+06       8.68e+08       2.00e+06       51.0           48.0           53.0           48.0           48.0           45.0           53.0           48.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
28.86	1.00	2252.16	0.00	2252.16	2241.84	1692.58	549.25	1.64e+09       2.34e+06       8.49e+08       2.35e+06       7.65e+08       1.48e+06       1.09e+09       2.24e+06       2.51e+08       5.71e+05       7.89e+08       1.50e+06       7.11e+08       1.55e+06       8.17e+08       1.25e+06       51.0           49.0           52.0           51.0           48.0           45.0           53.0           48.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
27.67	1.00	2324.09	0.00	2324.09	2178.05	1467.64	710.41	1.18e+09       2.29e+06       7.61e+08       1.52e+06       6.33e+08       1.42e+06       8.47e+08       1.29e+06       1.36e+07       5.48e+04       7.75e+08       1.20e+06       8.48e+08       1.44e+06       7.37e+08       1.43e+06       51.0           49.0           52.0           51.0           48.0           45.0           52.0           46.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
27.32	1.00	2372.04	0.00	2372.04	1828.63	1226.58	602.05	1.00e+09       2.38e+06       1.10e+09       1.93e+06       1.08e+09       1.95e+06       9.55e+08       1.90e+06       2.44e+08       4.62e+05       9.32e+08       2.07e+06       4.64e+08       1.05e+06       5.90e+08       1.40e+06       48.0           48.0           50.0           48.0           48.0           45.0           52.0           46.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
29.85	1.00	2435.98	0.00	2435.98	2531.58	1720.35	811.23	1.16e+09       2.53e+06       9.13e+08       1.62e+06       9.23e+08       1.13e+06       6.95e+08       1.42e+06       2.54e+08       4.85e+05       7.44e+08       1.20e+06       5.90e+08       1.21e+06       6.21e+08       1.71e+06       48.0           48.0           50.0           48.0           48.0           46.0           50.0           46.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
29.45	1.00	2483.94	0.00	2483.94	2121.93	1510.55	611.37	1.11e+09       2.30e+06       8.17e+08       1.72e+06       1.15e+09       2.39e+06       1.01e+09       1.93e+06       5.19e+08       8.69e+05       6.07e+08       1.60e+06       1.31e+09       1.74e+06       5.06e+08       1.56e+06       51.0           51.0           51.0           51.0           52.0           46.0           50.0           46.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
29.95	1.00	2511.91	0.00	2511.91	2572.53	1541.31	1031.22	9.82e+08       1.98e+06       1.40e+09       2.28e+06       6.31e+08       1.14e+06       9.12e+08       1.75e+06       2.22e+08       5.15e+05       2.83e+08       7.16e+05       4.59e+08       1.57e+06       8.90e+08       1.90e+06       51.0           51.0           51.0           51.0           52.0           45.0           50.0           45.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
28.23	1.00	2555.87	0.00	2555.87	2229.93	1741.36	488.57	1.39e+09       2.49e+06       1.00e+09       1.65e+06       1.13e+09       2.16e+06       5.44e+08       1.20e+06       1.27e+08       2.52e+05       7.83e+08       1.32e+06       7.26e+08       1.38e+06       8.02e+08       1.32e+06       51.0           49.0           51.0           48.0           48.0           45.0           50.0           45.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
32.38	1.00	2619.80	0.00	2619.80	1852.26	1307.57	544.69	1.36e+09       2.23e+06       1.26e+09       2.99e+06       6.31e+08       1.51e+06       1.01e+09       1.77e+06       6.89e+07       4.59e+05       8.52e+08       2.45e+06       7.50e+08       1.36e+06       6.51e+08       1.23e+06       51.0           49.0           51.0           48.0           48.0           45.0           52.0           45.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
25.00	1.00	2643.78	0.00	2643.78	1731.18	1251.96	479.22	1.05e+09       1.69e+06       1.11e+09       2.29e+06       6.05e+08       7.81e+05       4.28e+08       9.75e+05       5.01e+07       3.52e+05       4.09e+08       8.68e+05       1.15e+09       2.00e+06       5.34e+08       6.88e+05       49.0           49.0           52.0           50.0           48.0           45.0           52.0           45.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
29.23	1.00	2687.74	0.00	2687.74	2213.53	1530.38	683.14	1.28e+09       2.37e+06       1.02e+09       1.55e+06       1.03e+09       2.07e+06       1.02e+09       1.93e+06       3.81e+07       1.05e+05       9.38e+08       2.06e+06       7.11e+08       1.17e+06       1.14e+09       2.22e+06       49.0           49.0           52.0           50.0           48.0           45.0           51.0           45.0           2.27           2.27           2.27           2.27           1.60           1.60           1.60           1.60           
31.11	1.00	2711.72	0.00	2711.72	2051.12	1412.48	638.64	3.43e+08       1.10e+06       1.23e+09       2.15e+06       1.00e+09       1.83e+06       5.39e+08       9.85e+05       1.11e+08       7.31e+05       6.78e+08       1.43e+06       5.48e+08       1.61e+06       1.11e+09       2.23e+06       48.0           51.0           50.0           49.0           49.0           45.0           51.0           45.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
25.75	1.00	2771.66	0.00	2771.66	2384.36	1717.57	666.79	9.94e+08       2.23e+06       1.05e+09       1.69e+06       9.53e+08       1.68e+06       3.69e+08       8.41e+05       2.71e+08       4.11e+05       9.44e+08       1.60e+06       1.23e+09       2.38e+06       1.23e+09       2.13e+06       48.0           51.0           50.0           49.0           49.0           47.0           53.0           48.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
33.83	1.00	2815.61	0.00	2815.61	2886.48	1771.37	1115.11	1.17e+09       2.00e+06       1.09e+09       1.95e+06       8.20e+08       1.52e+06       4.96e+08       8.70e+05       1.72e+08       3.61e+05       7.93e+08       2.00e+06       5.57e+08       1.09e+06       6.59e+08       1.49e+06       49.0           52.0           52.0           48.0           48.0           45.0           52.0           45.0           2.27           2.27           2.27           2.27           2.27           1.60           1.60           1.60           
23.06	1.00	2855.57	0.00	2855.57	1714.72	1169.40	545.32	1.03e+09       1.90e+06       9.11e+08       1.72e+06       8.79e+08       1.47e+06       7.82e+08       1.69e+06       4.93e+08       1.31e+06       4.16e+08       1.07e+06       8.52e+08       1.93e+06       9.62e+08       1.92e+06       49.0           52.0           52.0           48.0           48.0           45.0           52.0           45.0           2.27           2.27           2.27           2.27           2.27           2.27           2.27           2.27           
